amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-9026184-1903061	249-9026184-1903061	2025-08-18T16:54:19+09:00	2025-08-19T15:34:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	500-8388	JP	
250-4501255-4966221	250-4501255-4966221	2025-08-18T16:21:50+09:00	2025-08-19T19:02:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	133-0057	JP	
249-8727633-3497415	249-8727633-3497415	2025-08-18T12:24:32+09:00	2025-08-18T12:25:39+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	124-0006	JP	
503-0133355-0615040	503-0133355-0615040	2025-08-18T11:48:18+09:00	2025-08-18T11:51:16+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	178-0061	JP	
249-2608990-7539031	249-2608990-7539031	2025-08-18T11:44:14+09:00	2025-08-18T18:18:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	491-0028	JP	
503-6832607-3850251	503-6832607-3850251	2025-08-18T09:59:36+09:00	2025-08-18T23:05:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	331-0822	JP	
249-8024530-7325462	249-8024530-7325462	2025-08-18T03:08:41+09:00	2025-08-18T21:40:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	243-0426	JP	
249-6703193-4223813	249-6703193-4223813	2025-08-18T02:52:09+09:00	2025-08-18T06:07:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	321-3223	JP	
250-4561307-7011854	250-4561307-7011854	2025-08-18T00:30:04+09:00	2025-08-18T09:47:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	156-0054	JP	
503-6146344-0700653	503-6146344-0700653	2025-08-17T23:29:15+09:00	2025-08-18T06:13:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	356-0017	JP	
249-6259443-1893417	249-6259443-1893417	2025-08-17T16:53:36+09:00	2025-08-19T00:30:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	198-0023	JP	
250-1951629-1967040	250-1951629-1967040	2025-08-17T16:29:39+09:00	2025-08-17T21:30:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	100.0	9.0				100.0		東京都	164-0002	JP	
503-2400876-4435021	503-2400876-4435021	2025-08-17T12:52:06+09:00	2025-08-17T18:14:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								沖縄県	902-0076	JP	
503-7120524-0035018	503-7120524-0035018	2025-08-17T12:35:52+09:00	2025-08-18T00:13:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	332-0032	JP	
503-3793855-2725430	503-3793855-2725430	2025-08-17T11:44:30+09:00	2025-08-17T14:36:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	814-0161	JP	
503-6663079-3957468	503-6663079-3957468	2025-08-17T10:50:59+09:00	2025-08-18T00:51:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	神奈川県	238-0032	JP	
249-1731797-0225459	249-1731797-0225459	2025-08-17T10:09:43+09:00	2025-08-18T02:33:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	104-0051	JP	
250-8497499-1276636	250-8497499-1276636	2025-08-17T10:07:14+09:00	2025-08-17T17:48:38+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	250.0	23.0				250.0		鹿児島県	891-1205	JP	
249-6525363-6341467	249-6525363-6341467	2025-08-17T09:48:17+09:00	2025-08-17T15:00:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								北海道	006-0804	JP	
503-0022390-9943075	503-0022390-9943075	2025-08-17T08:57:55+09:00	2025-08-17T16:09:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	671-1561	JP	
250-0845079-0318262	250-0845079-0318262	2025-08-16T23:12:57+09:00	2025-08-17T06:08:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0					285.0			埼玉県	354-0041	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
503-9893511-8227803	503-9893511-8227803	2025-08-16T22:37:50+09:00	2025-08-17T16:21:05+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											福島県	970-1151	JP	
249-2426490-7687058	249-2426490-7687058	2025-08-16T22:31:53+09:00	2025-08-16T22:41:28+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	570-0042	JP	
503-3910387-5443050	503-3910387-5443050	2025-08-16T21:01:02+09:00	2025-08-17T03:10:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								栃木県	329-1321	JP	
249-9781108-2181450	249-9781108-2181450	2025-08-16T20:05:31+09:00	2025-08-16T22:05:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	950-2026	JP	
503-9025822-4495825	503-9025822-4495825	2025-08-16T19:13:47+09:00	2025-08-17T17:12:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	319-1535	JP	
503-3647687-9999849	503-3647687-9999849	2025-08-16T17:01:03+09:00	2025-08-17T14:57:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								徳島県	770-0045	JP	
250-5294979-9815831	250-5294979-9815831	2025-08-16T17:00:06+09:00	2025-08-16T22:33:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			宮城県	983-0014	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
503-5856566-3701430	503-5856566-3701430	2025-08-16T16:40:34+09:00	2025-08-17T09:05:52+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	250.0	23.0				250.0		沖縄県	903-0805	JP	
250-4303404-6294213	250-4303404-6294213	2025-08-16T16:18:34+09:00	2025-08-17T02:08:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	100.0	9.0			300.0	100.0		東京都	104-0054	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
250-1836855-7179803	250-1836855-7179803	2025-08-16T16:02:34+09:00	2025-08-16T18:12:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	447-0874	JP	
249-5760338-1710225	249-5760338-1710225	2025-08-16T15:44:35+09:00	2025-08-17T01:50:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	191-0011	JP	
503-2897426-8511043	503-2897426-8511043	2025-08-16T15:30:38+09:00	2025-08-16T21:46:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	665-0061	JP	
503-2804226-9834234	503-2804226-9834234	2025-08-16T15:20:56+09:00	2025-08-16T21:45:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	599-8114	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
503-0766813-3699846	503-0766813-3699846	2025-08-16T14:41:38+09:00	2025-08-16T21:46:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	554-0001	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
250-0180442-8467831	250-0180442-8467831	2025-08-16T14:32:34+09:00	2025-08-16T17:10:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	158-0081	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
250-1593273-0277413	250-1593273-0277413	2025-08-16T13:47:10+09:00	2025-08-17T03:02:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			茨城県	300-2642	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
249-7156980-8340649	249-7156980-8340649	2025-08-16T12:27:34+09:00	2025-08-16T18:12:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			300.0	200.0		愛知県	466-0058	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
249-4987240-2155066	249-4987240-2155066	2025-08-16T11:26:15+09:00	2025-08-16T14:34:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0			300.0	200.0		兵庫県	659-0051	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
503-6917767-9137462	503-6917767-9137462	2025-08-16T11:18:13+09:00	2025-08-16T16:40:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								兵庫県	667-0003	JP	
503-4412596-7562208	503-4412596-7562208	2025-08-16T10:13:35+09:00	2025-08-17T06:10:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	240-0026	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
250-2816857-4168638	250-2816857-4168638	2025-08-16T10:02:04+09:00	2025-08-16T21:46:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	140-0015	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
503-0515223-5796622	503-0515223-5796622	2025-08-16T09:44:01+09:00	2025-08-16T14:05:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	100.0	9.0			300.0	100.0		東京都	179-0085	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
249-8014984-1689441	249-8014984-1689441	2025-08-16T09:29:28+09:00	2025-08-16T13:07:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			千葉県	276-0034	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
250-8490546-7079066	250-8490546-7079066	2025-08-16T09:05:20+09:00	2025-08-16T11:36:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			岡山県	704-8135	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
249-6561651-4195036	249-6561651-4195036	2025-08-16T08:42:04+09:00	2025-08-16T12:48:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		兵庫県	661-0003	JP	
503-1901259-2682220	503-1901259-2682220	2025-08-16T07:48:47+09:00	2025-08-16T13:07:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								千葉県	263-0043	JP	
249-3535063-5471026	249-3535063-5471026	2025-08-16T06:58:02+09:00	2025-08-17T01:33:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			神奈川県	210-0824	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
503-7313166-0639829	503-7313166-0639829	2025-08-15T23:38:09+09:00	2025-08-16T23:46:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			大阪府	577-0022	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
503-6282970-1215840	503-6282970-1215840	2025-08-15T22:16:46+09:00	2025-08-16T10:05:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			兵庫県	673-0023	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
249-1103393-2354211	249-1103393-2354211	2025-08-15T21:37:29+09:00	2025-08-16T12:06:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			大阪府	565-0853	JP	PLM-a2a37923-502f-4a98-b5c9-f4cf73c17595
250-2888168-2904638	250-2888168-2904638	2025-08-15T21:18:10+09:00	2025-08-15T21:22:33+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Cancelled	0											沖縄県	904-2142	JP	
250-7680540-6101469	250-7680540-6101469	2025-08-15T19:56:35+09:00	2025-08-16T11:05:50+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	167.0	15.0				167.0		福岡県	830-0042	JP	
250-0214404-8115053	250-0214404-8115053	2025-08-15T17:46:42+09:00	2025-08-16T18:13:58+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							,	福岡県	827-0002	JP	
249-1208247-0112648	249-1208247-0112648	2025-08-15T17:34:24+09:00	2025-08-16T02:30:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	140-0012	JP	
