amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-7906237-6471011	503-7906237-6471011	2025-06-11T17:27:48+09:00	2025-06-12T18:20:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			岡山県	707-0015	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
503-8715650-4000617	503-8715650-4000617	2025-06-11T16:26:17+09:00	2025-06-12T01:07:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			新潟県	950-0806	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
503-5046276-5946252	503-5046276-5946252	2025-06-11T16:17:42+09:00	2025-06-11T20:32:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			東京都	141-0031	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
249-5949103-3065457	249-5949103-3065457	2025-06-11T15:19:02+09:00	2025-06-11T18:10:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福島県	965-0832	JP	
250-2187572-0595044	250-2187572-0595044	2025-06-11T09:36:36+09:00	2025-06-13T01:48:08+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	92.0	8.0				92.0		千葉県	285-0866	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0211199-1265431	249-0211199-1265431	2025-06-11T08:16:48+09:00	2025-06-11T17:46:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山口県	756-0815	JP	
503-2913052-7765407	503-2913052-7765407	2025-06-11T08:05:10+09:00	2025-06-11T11:13:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			栃木県	321-0145	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
250-5524521-2410247	250-5524521-2410247	2025-06-11T07:47:30+09:00	2025-06-11T11:11:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	653-0011	JP	
503-3104307-5035829	503-3104307-5035829	2025-06-11T07:12:50+09:00	2025-06-13T02:58:27+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0						茨城県	300-4235	JP	
503-6265438-7547010	503-6265438-7547010	2025-06-11T06:48:46+09:00	2025-06-11T12:00:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	124-0022	JP	
503-2484650-7999063	503-2484650-7999063	2025-06-11T06:17:43+09:00	2025-06-11T11:37:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	185-0011	JP	
249-4853343-4551832	249-4853343-4551832	2025-06-11T00:53:40+09:00	2025-06-11T18:07:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			静岡県	433-8118	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
249-7970401-4765421	249-7970401-4765421	2025-06-10T23:25:46+09:00	2025-06-11T18:14:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長崎県	859-5102	JP	
503-8400370-0981404	503-8400370-0981404	2025-06-10T22:37:41+09:00	2025-06-11T11:10:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								沖縄県	900-0023	JP	
250-2832047-5069428	250-2832047-5069428	2025-06-10T22:15:27+09:00	2025-06-11T16:24:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								和歌山県	643-0002	JP	
249-2101495-3292645	249-2101495-3292645	2025-06-10T20:50:08+09:00	2025-06-11T01:54:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			宮城県	989-6136	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
249-2410189-5010261	249-2410189-5010261	2025-06-10T20:38:34+09:00	2025-06-11T00:04:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								長野県	399-8201	JP	
250-1212784-1768630	250-1212784-1768630	2025-06-10T17:07:42+09:00	2025-06-11T15:24:44+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	460.0	42.0			300.0			山梨県	404-0031	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
249-3618900-1307848	249-3618900-1307848	2025-06-10T16:44:45+09:00	2025-06-10T22:32:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					400.0			東京都	151-0072	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
503-8905876-4337452	503-8905876-4337452	2025-06-10T15:11:08+09:00	2025-06-11T01:55:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								宮城県	981-1230	JP	
503-8956890-0830220	503-8956890-0830220	2025-06-10T15:09:51+09:00	2025-06-11T05:56:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0	,	兵庫県	651-2133	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9981702-2091833	249-9981702-2091833	2025-06-10T13:11:06+09:00	2025-06-10T22:38:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								青森県	030-0944	JP	
249-1760768-6765436	249-1760768-6765436	2025-06-10T10:18:35+09:00	2025-06-11T02:17:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								埼玉県	350-0231	JP	
503-0562231-2297430	503-0562231-2297430	2025-06-10T06:26:27+09:00	2025-06-10T12:22:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			兵庫県	669-2462	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
250-3615117-1310222	250-3615117-1310222	2025-06-10T04:54:23+09:00	2025-06-10T14:08:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	331-0812	JP	
250-3533623-9198219	250-3533623-9198219	2025-06-10T02:33:03+09:00	2025-06-10T14:07:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	178-0063	JP	
249-5032754-2825462	249-5032754-2825462	2025-06-10T01:53:32+09:00	2025-06-10T10:51:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					300.0			熊本県	861-1112	JP	PLM-db1ca98f-4a83-4e98-a9f9-04d2e31593a0
250-2604483-0187038	250-2604483-0187038	2025-06-10T01:14:30+09:00	2025-06-10T23:54:08+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		東京都	125-0053	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0685426-0923847	250-0685426-0923847	2025-06-09T23:15:14+09:00	2025-06-10T05:51:34+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											山梨県	404-0031	JP	
249-6264204-1911810	249-6264204-1911810	2025-06-09T23:04:52+09:00	2025-06-10T02:10:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	819-1106	JP	
503-5488878-0949413	503-5488878-0949413	2025-06-09T21:46:38+09:00	2025-06-10T01:40:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	451-0031	JP	
503-7464780-0932658	503-7464780-0932658	2025-06-09T19:44:13+09:00	2025-06-09T23:59:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	811-1351	JP	
503-6587347-5060633	503-6587347-5060633	2025-06-09T17:28:04+09:00	2025-06-13T17:46:17+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	671-1104	JP	
249-3255972-5235869	249-3255972-5235869	2025-06-09T16:20:40+09:00	2025-06-10T02:04:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	200.0	18.0				200.0		埼玉県	340-0022	JP	
250-7928932-5179855	250-7928932-5179855	2025-06-09T14:37:59+09:00	2025-06-10T06:18:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	350-1123	JP	
250-4285944-4814208	250-4285944-4814208	2025-06-09T13:16:31+09:00	2025-06-10T17:40:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	128.0	12.0						神奈川県	254-0062	JP	
503-3458022-2286266	503-3458022-2286266	2025-06-09T12:28:30+09:00	2025-06-11T03:05:04+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		茨城県	300-2401	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-9925576-9206256	250-9925576-9206256	2025-06-09T12:05:50+09:00	2025-06-09T18:10:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2849.0	259.0								静岡県	410-1118	JP	
249-7991749-8780644	249-7991749-8780644	2025-06-09T05:27:17+09:00	2025-06-09T12:06:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	243-0803	JP	
249-0084183-3268603	249-0084183-3268603	2025-06-09T04:47:31+09:00	2025-06-09T10:05:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								熊本県	861-4301	JP	
503-4881023-9308635	503-4881023-9308635	2025-06-09T01:27:32+09:00	2025-06-09T06:24:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	250-0012	JP	
250-5669547-5967025	250-5669547-5967025	2025-06-09T00:25:03+09:00	2025-06-09T15:25:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	573-0075	JP	
250-2624512-2687010	250-2624512-2687010	2025-06-09T00:11:33+09:00	2025-06-09T15:35:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	107-0052	JP	
503-6036129-1251840	503-6036129-1251840	2025-06-08T23:30:43+09:00	2025-06-09T06:19:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	189-0003	JP	
250-0776418-0125460	250-0776418-0125460	2025-06-08T20:51:27+09:00	2025-06-09T00:17:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	271-0093	JP	
503-4632151-2339065	503-4632151-2339065	2025-06-08T20:38:53+09:00	2025-06-08T22:55:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	443-0104	JP	
250-9280808-9796666	250-9280808-9796666	2025-06-08T19:41:56+09:00	2025-06-09T00:11:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	363-0006	JP	
503-5781602-4462235	503-5781602-4462235	2025-06-08T18:53:19+09:00	2025-06-09T02:10:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	590-0144	JP	
503-9648152-3469465	503-9648152-3469465	2025-06-08T18:41:45+09:00	2025-06-09T15:29:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0									041-0853	JP	
250-5610557-9390254	250-5610557-9390254	2025-06-08T18:34:10+09:00	2025-06-09T18:08:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								宮崎県	889-1402	JP	
503-0335432-0019021	503-0335432-0019021	2025-06-08T18:17:56+09:00	2025-06-09T00:28:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	814-0161	JP	
249-1486363-6403061	249-1486363-6403061	2025-06-08T17:52:49+09:00	2025-06-09T02:24:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	671-1154	JP	
250-9050584-4647064	250-9050584-4647064	2025-06-08T14:58:26+09:00	2025-06-09T00:16:37+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	230.0	21.0				230.0		青森県	036-8163	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-4101571-1166204	249-4101571-1166204	2025-06-08T14:40:03+09:00	2025-06-08T20:28:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	153-0052	JP	
250-6976971-3167837	250-6976971-3167837	2025-06-08T11:36:39+09:00	2025-06-08T18:28:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	350-1162	JP	
249-2106021-9851829	249-2106021-9851829	2025-06-08T09:11:20+09:00	2025-06-08T17:18:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Tokyo-to	153-0042	JP	
