amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
S03-2249775-5647832	404465-20230127-0872235254	2023-01-27T21:19:39+09:00	2023-01-28T16:50:46+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留め輪設計で簡単爪切り ペット用 犬 猫 用 つめきり 爪カッター 猫爪切り使いやすい 簡単 ゴム滑り止め 安全ロックデザインで安心。爪切りも簡単！(猫・小型犬・中型犬) CT-20	CT-20/FBA	B07SHFY8BL	Unshipped	1											神奈川県	252-0003	JP	
S03-3138067-8015007	404465-20230127-0758735061	2023-01-27T21:18:06+09:00	2023-01-28T21:43:27+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) ペット スリッカーブラシ 小型犬 毛取り 猫 ブラシ ワンプッシュで抜け毛除去 犬 猫用 セルフクリーニング ブラシ 伸縮式ブラシ 猫 ブラシ ワンタッチ 猫掃除用スリッカーブラシ 犬の毛取りブラシ 犬 猫 抜け毛 ブラシ 猫ぶらし抜け毛とり 押す、取る、すっきり！ワンプッシュで抜け毛処理 台湾製 CT-32＼クリスマス プレゼント／	CT-32/FBA	B07SGC4979	Unshipped	1											奈良県	636-0002	JP	
S03-7485676-9541457	404465-20230127-0122435575	2023-01-27T21:16:38+09:00	2023-01-28T18:21:49+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 電池式電動マルチトリマー カッター ムダ毛 処理 除毛器 もみあげカッター 電池 日本製Mabuchiモーター スウェーデン製 SANDVIK ステンレス カッター MB-045＼新年の販売／	MB-045	B08N5Q4KS6	Unshipped	1											大阪府	537-0024	JP	
S03-2771947-0379038	404465-20230127-0734835106	2023-01-27T21:15:08+09:00	2023-01-28T18:12:26+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuchiモーター 持ち運び便利 コンパクトで超軽量な55g 新生活やプレゼントに 水洗いOK 電池式 セルフカット ひげ もみあげ あごひげ用 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Unshipped	1											静岡県	420-0858	JP	
S03-0300909-7114237	404465-20230127-0686935042	2023-01-27T21:14:03+09:00	2023-01-28T06:10:20+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											北海道	065-0028	JP	
S03-9270654-1090249	404465-20230127-0126735602	2023-01-27T21:12:54+09:00	2023-01-28T02:22:27+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留め輪設計で簡単爪切り ペット用 犬 猫 用 つめきり 爪カッター 猫爪切り使いやすい 簡単 ゴム滑り止め 安全ロックデザインで安心。爪切りも簡単！(猫・小型犬・中型犬) CT-20	CT-20/FBA	B07SHFY8BL	Unshipped	1											岐阜県	507-0073	JP	
S03-0586719-6880635	404465-20230126-0608335089	2023-01-27T21:11:38+09:00	2023-01-28T17:40:49+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) ペット用爪切り 猫 小型 中型 犬 用 爪切り ペット 用 爪 切り はさみ ネイルトリマー 安全留め輪設計で簡単爪切り ペット用 犬 猫 用 つめきり 爪カッター 猫爪切り使いやすい 簡単 ゴム滑り止め 安全ロックデザインで安心。爪切りも簡単！(猫・小型犬・中型犬) CT-20	CT-20/FBA	B07SHFY8BL	Unshipped	1											東京都	125-0063	JP	
S03-7340219-0553421	404465-20230126-0198935128	2023-01-26T22:44:30+09:00	2023-01-27T22:37:16+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー はなげきり電動 鼻毛修剪器 鼻毛処理 鼻毛かったー メンズ 耳の毛 カッター 男性 剃り 切り 防水 水洗い可能 掃除用ブラシ付き 清潔 衛生的 電池式 トラベル ビジネス 鼻毛そり 電動 MB-041	MB-041/FBA	B07CYZP82Q	Unshipped	1											東京都	100-0005	JP	
S03-4678341-3231039	404465-20230126-0071435166	2023-01-26T22:42:55+09:00	2023-01-30T16:05:49+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuchiモーター 持ち運び便利 コンパクトで超軽量な55g 新生活やプレゼントに 水洗いOK 電池式 セルフカット ひげ もみあげ あごひげ用 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Unshipped	1											兵庫県	661-0012	JP	
S03-7639537-2831016	404465-20230126-0090135039	2023-01-26T22:30:13+09:00	2023-01-27T06:12:47+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 電気メンズシェーバー 電動髭剃り ひげそり カミソリ ミニサイズ 携帯用髭剃り 電池式モバイルシェーバー ポータブル 旅行用ひげ剃り 男性 トラベルしぇーばー 軽い 小型 持ち歩き 持ち運び便利 携帯式カミソリ ポケット電動髭剃り 持ち運びシェーバー ポケットシェイバー MB-043	MB-043/FBA	B07CYSTJPP	Unshipped	1											新潟県	951-8066	JP	
S03-7891383-9815802	404465-20230126-0945234751	2023-01-26T22:27:41+09:00	2023-01-27T05:24:52+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuchiモーター 持ち運び便利 コンパクトで超軽量な55g 新生活やプレゼントに 水洗いOK 電池式 セルフカット ひげ もみあげ あごひげ用 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Unshipped	1											東京都	156-0041	JP	
S03-3600667-0877455	404465-20230125-0502534648	2023-01-26T22:25:10+09:00	2023-01-27T10:36:11+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuchiモーター 持ち運び便利 コンパクトで超軽量な55g 新生活やプレゼントに 水洗いOK 電池式 セルフカット ひげ もみあげ あごひげ用 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Unshipped	1											北海道	066-0017	JP	
S03-0355226-9309437	404465-20230125-0580234796	2023-01-26T14:20:05+09:00	2023-01-26T16:13:05+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛バリカン まゆげトリマー メンズ 男性用 防水 水洗い可 眉毛剃り 電動 まゆげ 腕 手 顔用 産毛剃り うぶ毛そり ムダ毛処理 電気眉毛シェーバー メンズ トラベル 持ち運び MB-062	MB-062/FBA	B07CYQVK16	Unshipped	1											長崎県	817-0011	JP	
S03-9366889-6648656	404465-20230125-0742334765	2023-01-26T00:53:38+09:00	2023-01-27T12:10:50+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											福岡県	810-0013	JP	
S03-3696778-5892603	404465-20230125-0642734818	2023-01-26T00:52:36+09:00	2023-01-26T16:05:33+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) ペット スリッカーブラシ 小型犬 毛取り 猫 ブラシ ワンプッシュで抜け毛除去 犬 猫用 セルフクリーニング ブラシ 伸縮式ブラシ 猫 ブラシ ワンタッチ 猫掃除用スリッカーブラシ 犬の毛取りブラシ 犬 猫 抜け毛 ブラシ 猫ぶらし抜け毛とり 押す、取る、すっきり！ワンプッシュで抜け毛処理 台湾製 CT-32＼クリスマス プレゼント／	CT-32/FBA	B07SGC4979	Unshipped	1											北海道	066-0039	JP	
S03-5218973-2534231	404465-20230125-0547734763	2023-01-26T00:51:38+09:00	2023-01-26T13:31:44+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー はなげきり電動 鼻毛修剪器 鼻毛処理 鼻毛かったー メンズ 耳の毛 カッター 男性 剃り 切り 防水 水洗い可能 掃除用ブラシ付き 清潔 衛生的 電池式 トラベル ビジネス 鼻毛そり 電動 MB-041	MB-041/FBA	B07CYZP82Q	Unshipped	1											宮崎県	885-0091	JP	
S03-2769192-3690217	404465-20230125-0261234740	2023-01-26T00:50:26+09:00	2023-01-27T00:33:13+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) 鼻毛・耳毛カッター 電動式カッター はな・みみげカッター 鼻毛シェーバー ノーズトリマー はなげきり電動 鼻毛修剪器 鼻毛処理 鼻毛かったー メンズ 耳の毛 カッター 男性 剃り 切り 防水 水洗い可能 掃除用ブラシ付き 清潔 衛生的 電池式 トラベル ビジネス 鼻毛そり 電動 MB-041	MB-041/FBA	B07CYZP82Q	Unshipped	1											東京都	185-0022	JP	
S03-9017486-4457416	404465-20230125-0773634651	2023-01-25T16:54:29+09:00	2023-01-26T06:02:10+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											福岡県	807-0873	JP	
S03-6250592-2595014	404465-20230125-0781934432	2023-01-25T16:52:14+09:00	2023-01-26T16:06:06+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											神奈川県	242-0002	JP	
S03-7944473-6866235	404465-20230124-0867134414	2023-01-25T16:51:06+09:00	2023-01-26T01:42:16+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANER(アーバナー) 電池式電動マルチトリマー カッター ムダ毛 処理 除毛器 もみあげカッター 電池 日本製Mabuchiモーター スウェーデン製 SANDVIK ステンレス カッター MB-045＼新年の販売／	MB-045	B08N5Q4KS6	Unshipped	1											東京都	111-0032	JP	
S03-0243841-0775031	404465-20230124-0921734210	2023-01-25T16:49:34+09:00	2023-01-26T10:28:51+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											静岡県	430-0906	JP	
S03-4843179-6067827	404465-20230124-0858434338	2023-01-25T16:48:03+09:00	2023-01-26T16:32:40+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											神奈川県	230-0077	JP	
S03-4659628-2495858	404465-20230124-0790134197	2023-01-25T16:05:46+09:00	2023-01-26T18:28:40+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuchiモーター 持ち運び便利 コンパクトで超軽量な55g 新生活やプレゼントに 水洗いOK 電池式 セルフカット ひげ もみあげ あごひげ用 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Unshipped	1											福岡県	819-1323	JP	
S03-5404530-6696638	404465-20230123-0346134258	2023-01-25T16:04:12+09:00	2023-01-26T09:17:27+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANER(アーバナー) 電気メンズシェーバー 電動髭剃り ひげそり カミソリ ミニサイズ 携帯用髭剃り 電池式モバイルシェーバー ポータブル 旅行用ひげ剃り 男性 トラベルしぇーばー 軽い 小型 持ち歩き 持ち運び便利 携帯式カミソリ ポケット電動髭剃り 持ち運びシェーバー ポケットシェイバー MB-043	MB-043/FBA	B07CYSTJPP	Unshipped	1											神奈川県	224-0051	JP	
S03-9438605-0372657	404465-20230123-0327934266	2023-01-25T16:02:33+09:00	2023-01-27T18:17:55+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛バリカン まゆげトリマー メンズ 男性用 防水 水洗い可 眉毛剃り 電動 まゆげ 腕 手 顔用 産毛剃り うぶ毛そり ムダ毛処理 電気眉毛シェーバー メンズ トラベル 持ち運び MB-062	MB-062/FBA	B07CYQVK16	Unshipped	1											愛知県	465-0036	JP	
S03-5985457-0381431	404465-20230123-0288234212	2023-01-25T16:00:23+09:00	2023-01-27T12:16:34+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuchiモーター 持ち運び便利 コンパクトで超軽量な55g 新生活やプレゼントに 水洗いOK 電池式 セルフカット ひげ もみあげ あごひげ用 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Shipped	1											東京都	164-0002	JP	
S03-2994328-1772668	404465-20230122-0854934111	2023-01-25T15:59:01+09:00	2023-01-27T12:16:26+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuchiモーター 持ち運び便利 コンパクトで超軽量な55g 新生活やプレゼントに 水洗いOK 電池式 セルフカット ひげ もみあげ あごひげ用 業務用 家庭用 日本語取扱説明書付き MB-042	MB-042/FBA	B07CYZH2XC	Shipped	1											東京都	110-0015	JP	
S03-5570686-5245415	404465-20230123-0206534319	2023-01-24T13:31:40+09:00	2023-01-27T11:42:34+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											北海道	087-0055	JP	
S03-2238880-2384641	404465-20230122-0768834135	2023-01-24T13:30:10+09:00	2023-01-27T06:20:32+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											福岡県	807-1111	JP	
S03-4837555-4385463	404465-20230122-0714634119	2023-01-24T13:29:17+09:00	2023-01-26T22:32:36+09:00	Shipped	Amazon	Non-Amazon			Scheduled	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ / 鼻毛 髭 あご髭 眉毛 もみあげ ムダ毛 産毛 デザイン髭 MB-980	MB-980/FBA	B07CZ3KDN9	Unshipped	1											大阪府	572-0824	JP	
S03-6988129-2317433	404465-20230122-0671033936	2023-01-24T13:27:55+09:00	2023-01-27T00:09:51+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充電式 ムダ毛処理 ワキ 胸毛 足 全身 日本製Mabuchiモーター スウェーデン製ステンレスカッター スタイリッシュ お風呂で使用OK MB-333＼新年の販売／	MB-333JP	B0BBVBZ6PX	Unshipped	1											埼玉県	331-0823	JP	
