amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-7237660-8629420	503-7237660-8629420	2023-10-01T13:47:00+09:00	2023-10-02T02:17:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								熊本県	861-8045	JP	
250-4829817-8521468	250-4829817-8521468	2023-10-01T12:13:32+09:00	2023-10-02T17:44:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	485-0013	JP	
250-9307714-9461404	250-9307714-9461404	2023-10-01T08:08:58+09:00	2023-10-01T11:37:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			茨城県	311-3503	JP	VPC-6-31065854 Coupon
250-5999313-1034250	250-5999313-1034250	2023-10-01T06:28:26+09:00	2023-10-01T11:38:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	160-0022	JP	
249-2438656-2104602	249-2438656-2104602	2023-10-01T05:41:46+09:00	2023-10-01T11:59:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			千葉県	299-2721	JP	VPC-6-31065854 Coupon
250-1913160-9328608	250-1913160-9328608	2023-10-01T00:21:53+09:00	2023-10-01T11:15:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	160-0023	JP	
S03-5284323-6443024	404465-20231030-0790816172	2023-10-31T11:36:58+09:00	2023-10-31T18:26:30+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー メンズ鼻毛カッター 低騒音 水洗い可能 耳毛カッター はなげカッター 鼻毛シェーバー ノーズトリマー はなげきり電動 鼻毛修剪器 鼻毛処理 鼻毛かったー メンズ 男性 剃り 切り 防水 水洗い可能 掃除用ブラシ付き 清潔 衛生的 電池式 トラベル ビジネス MB-041	MB-041JP.	B0CBRBBR83	Unshipped	1											青森県	036-0114	JP	
S03-3048366-2856664	404465-20231030-0836415948	2023-10-31T11:35:28+09:00	2023-10-31T17:13:52+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 電池式電動マルチトリマー カッター ムダ毛 処理 除毛器 もみあげカッター 電池 日本製Mabuchiモーター スウェーデン製 SANDVIK ステンレス カッター MB-045	MB-045	B08N5Q4KS6	Unshipped	1											北海道	069-0237	JP	
S03-1381512-0116239	2310301DB0	2023-10-30T18:48:22+09:00	2023-11-05T20:18:08+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-041JP.	B0CBRBBR83	Unshipped	20											Kanagawa	242-0007	JP	
S03-7439934-8259866	xnarj0m208	2023-10-28T04:00:48+09:00	2023-11-16T13:32:59+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-980/FBA	B07CZ3KDN9	Unshipped	1														
S03-2574299-2619051	404465-20231025-0353815383	2023-10-27T11:32:04+09:00	2023-10-27T15:08:02+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー エチケットカッター 鼻毛カッター メンズ 鼻鼻毛カッター は鼻毛カッター みみげぬき 充電式 水洗い 手動 鼻毛 高級 えちけっとかったー 携帯用 痛くない シェーバー ノーズカッター 電動鼻毛剪 はな毛眉毛カッター 男性 電池式 コンパクトで持ち運び MB-051	MB-051/FBA	B07CYTMPRM	Unshipped	1											東京都	116-0002	JP	
S03-0924648-4055864	404465-20231023-0653714876	2023-10-23T12:01:27+09:00	2023-10-25T01:08:15+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー 家庭用電動バリカン こどもヘアカッター 子供用バリカン セルフヘアーカッター ヘアカット 乾電池式バリカン 安全 乾電池 コードレス Sandvik ステンレス製 家庭用理髪機 家庭用電動はさみ 自分で散髪 髪の毛ばりかん バリカン3/6/9/12mmアタッチメントコーム MB-034JP	MB-034JP	B0BRKZ3R86	Unshipped	1											奈良県	639-0227	JP	
S03-0897124-8658263	404465-20231021-0586614576	2023-10-23T11:57:25+09:00	2023-10-24T18:59:09+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANERアーバナー ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と低振動 ペット用 犬 猫用 足裏 顔回り 耳裏 臀部 細かくトリミングが可能 ミニ刃の幅はおよそ1cm USB充電式 グルーミング 電動トリマー バリカン コードレス MB-021	MB-021	B08RB18XJ7	Shipped	1											群馬県	371-0022	JP	
S03-3814542-4087815	404465-20231018-0692913957	2023-10-20T20:02:48+09:00	2023-10-23T18:35:02+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANERアーバナー ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と低振動 ペット用 犬 猫用 足裏 顔回り 耳裏 臀部 細かくトリミングが可能 ミニ刃の幅はおよそ1cm USB充電式 グルーミング 電動トリマー バリカン コードレス MB-021	MB-021	B08RB18XJ7	Unshipped	1											東京都	168-0082	JP	
S03-2114391-8731015	404465-20231018-0617113974	2023-10-20T20:01:14+09:00	2023-10-21T02:13:19+09:00	Shipped	Amazon	Non-Amazon			Expedited	URBANERアーバナー ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と低振動 ペット用 犬 猫用 足裏 顔回り 耳裏 臀部 細かくトリミングが可能 ミニ刃の幅はおよそ1cm USB充電式 グルーミング 電動トリマー バリカン コードレス MB-021	MB-021	B08RB18XJ7	Unshipped	1											東京都	194-0037	JP	
S03-7998616-4977408	xnadjdH207	2023-10-14T04:13:47+09:00	2023-11-02T17:39:54+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-042/FBA	B07CYZH2XC	Unshipped	1														
S03-0948812-6314245	CYB20930N1027	2023-10-08T17:18:06+09:00	2023-10-09T08:19:32+09:00	Shipped	Amazon	Non-Amazon			Standard	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシェーバー 髭トリマー まゆげシェーバー 往復式電気シェーバー メンズ髭剃り 電動エチケットカッター ヒゲトリマー はな毛眉毛カッター 男性 フェイスシェーバー 鼻毛切り はなげカッター メンズ/鼻毛 髭 あご髭 眉毛 もみあげ デザイン髭 ムダ毛 産毛 MB-990	MB-990RT	B0BL2YWH3N	Unshipped	1											Yamaguchi	747-0825	JP	
S03-2776832-2989268	xna6jmN295	2023-10-07T04:23:20+09:00	2023-10-23T21:56:28+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-990RT	B0BL2YWH3N	Unshipped	1														
S03-4260163-8373405	CYB20930N1026	2023-10-04T02:26:25+09:00	2023-10-10T02:30:18+09:00	Cancelled	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充電式 ムダ毛処理 ワキ 胸毛 足 全身 日本製Mabuchiモーター スウェーデン製ステンレスカッター スタイリッシュ お風呂で使用OK MB-333	MB-333JP	B0BBVBZ6PX	Unshipped	1											Osaka	571-0015	JP	
S03-4198685-7329429	CYB20930N1025	2023-10-01T13:56:23+09:00	2023-10-03T17:35:24+09:00	Cancelled	Amazon	Non-Amazon			Standard	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充電式 ムダ毛処理 ワキ 胸毛 足 全身 日本製Mabuchiモーター スウェーデン製ステンレスカッター スタイリッシュ お風呂で使用OK MB-333	MB-333JP	B0BBVBZ6PX	Unshipped	1											Osaka	571-0015	JP	
