amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-9511931-3421460	249-9511931-3421460	2023-09-07T11:25:45+09:00	2023-09-08T00:37:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								福井県	916-0006	JP	
250-7302295-5465453	250-7302295-5465453	2023-09-07T10:46:28+09:00	2023-09-07T15:11:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								広島県	722-0018	JP	
250-6087563-4085430	250-6087563-4085430	2023-09-07T10:13:20+09:00	2023-09-07T15:10:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								熊本県	869-0407	JP	
249-8458723-6077426	249-8458723-6077426	2023-09-07T09:08:03+09:00	2023-09-07T11:43:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								神奈川県	222-0032	JP	
250-7217482-9915834	250-7217482-9915834	2023-09-07T01:46:39+09:00	2023-09-07T06:16:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	173-0026	JP	
503-0282500-0474263	503-0282500-0474263	2023-09-07T01:19:50+09:00	2023-09-07T14:34:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								千葉県	275-0016	JP	
250-9056424-4262203	250-9056424-4262203	2023-09-06T23:59:30+09:00	2023-09-07T06:01:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								愛知県	454-0921	JP	
250-3833664-6707027	250-3833664-6707027	2023-09-06T22:31:27+09:00	2023-09-07T10:16:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	105-0014	JP	
250-7795679-6387861	250-7795679-6387861	2023-09-06T17:19:38+09:00	2023-09-06T23:17:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								茨城県	310-0902	JP	
503-2766684-7419843	503-2766684-7419843	2023-09-06T14:56:27+09:00	2023-09-07T02:13:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								岐阜県	501-0223	JP	
249-0461612-8287809	249-0461612-8287809	2023-09-06T14:46:18+09:00	2023-09-06T21:09:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								東京都	175-0082	JP	
249-8533579-2041403	249-8533579-2041403	2023-09-06T12:00:00+09:00	2023-09-07T01:49:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	135-0033	JP	
503-7842435-3640664	503-7842435-3640664	2023-09-06T10:18:25+09:00	2023-09-07T15:43:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								千葉県	272-0115	JP	
250-1525814-9625424	250-1525814-9625424	2023-09-06T02:32:37+09:00	2023-09-06T10:07:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								千葉県	270-1121	JP	
503-2840282-5675841	503-2840282-5675841	2023-09-06T02:00:11+09:00	2023-09-09T06:16:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	156-0042	JP	
249-5477723-3877450	249-5477723-3877450	2023-09-06T01:21:00+09:00	2023-09-06T06:26:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								茨城県	305-0821	JP	
249-7372559-9371021	249-7372559-9371021	2023-09-05T23:35:11+09:00	2023-09-06T15:12:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								福岡県	807-0131	JP	
250-3948354-0819865	250-3948354-0819865	2023-09-05T22:30:34+09:00	2023-09-06T15:51:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								神奈川県	226-0029	JP	
503-5731182-8529464	503-5731182-8529464	2023-09-05T22:13:39+09:00	2023-09-06T15:49:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2611.0	237.0								神奈川県	224-0054	JP	
250-7350231-5842262	250-7350231-5842262	2023-09-05T19:30:10+09:00	2023-09-06T18:28:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード爪 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0								福岡県	829-0102	JP	
503-3127221-6985426	503-3127221-6985426	2023-09-05T17:15:06+09:00	2023-09-06T19:45:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		大阪府	558-0004	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-5778917-0197407	503-5778917-0197407	2023-09-05T16:06:26+09:00	2023-09-05T19:45:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								兵庫県	664-0854	JP	
250-4728976-9745453	250-4728976-9745453	2023-09-05T15:34:57+09:00	2023-09-06T00:19:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								兵庫県	676-0082	JP	
250-1633829-0663842	250-1633829-0663842	2023-09-05T15:33:28+09:00	2023-09-05T21:21:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								茨城県	300-4353	JP	
503-2798245-9749419	503-2798245-9749419	2023-09-05T15:16:36+09:00	2023-09-06T06:28:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								埼玉県	360-0816	JP	
250-7251702-6683804	250-7251702-6683804	2023-09-05T14:52:53+09:00	2023-09-06T02:20:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 子供 赤ちゃん 散髪 ケープ こども キッズ散髪ケープ ヘア 髪 髪の毛 カット ケープ 散髪ケー	CT-52/FBA	B07TNXCLSN	Shipped	1	JPY	1770.0	161.0								宮城県	983-0852	JP	
250-5873361-3222204	250-5873361-3222204	2023-09-05T14:10:09+09:00	2023-09-06T00:59:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								埼玉県	358-0021	JP	
249-2874741-3115029	249-2874741-3115029	2023-09-05T12:08:42+09:00	2023-09-05T23:13:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 子供 赤ちゃん 散髪 ケープ こども キッズ散髪ケープ ヘア 髪 髪の毛 カット ケープ 散髪ケー	CT-52/FBA	B07TNXCLSN	Shipped	1	JPY	1770.0	161.0								埼玉県	352-0013	JP	
249-0677435-3883066	249-0677435-3883066	2023-09-05T07:31:45+09:00	2023-09-06T10:19:14+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	112-0002	JP	
250-3729512-5370267	250-3729512-5370267	2023-09-05T00:27:40+09:00	2023-09-05T13:18:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	569-1121	JP	
249-6103617-5011834	249-6103617-5011834	2023-09-04T23:38:22+09:00	2023-09-06T10:00:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり 電	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2061.0	187.0					103.0			東京都	143-0027	JP	VPC-6-30727560 Coupon
250-0093507-6215020	250-0093507-6215020	2023-09-04T23:13:33+09:00	2023-09-05T14:16:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0					113.0			埼玉県	333-0823	JP	VPC-6-30727560 Coupon
250-8771107-3367028	250-8771107-3367028	2023-09-04T21:59:32+09:00	2023-09-05T18:10:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			東京都	186-0002	JP	VPC-6-30727560 Coupon
503-4446247-2531059	503-4446247-2531059	2023-09-04T21:52:49+09:00	2023-09-05T05:00:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			京都府	614-8038	JP	VPC-6-30727560 Coupon
249-5945951-1680653	249-5945951-1680653	2023-09-04T21:36:31+09:00	2023-09-05T17:31:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			神奈川県	225-0023	JP	VPC-6-30727560 Coupon
249-1665894-4303829	249-1665894-4303829	2023-09-04T21:30:46+09:00	2023-09-08T06:09:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			大分県	879-0941	JP	VPC-6-30727560 Coupon
250-5388234-8355858	250-5388234-8355858	2023-09-04T21:23:03+09:00	2023-09-05T14:36:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			東京都	120-0044	JP	VPC-6-30727560 Coupon
503-1924978-7087047	503-1924978-7087047	2023-09-04T21:09:09+09:00	2023-09-05T09:25:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0								東京都	104-0045	JP	
503-9318239-7230227	503-9318239-7230227	2023-09-04T21:00:37+09:00	2023-09-05T18:33:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0								富山県	930-0138	JP	
503-9848061-9163052	503-9848061-9163052	2023-09-04T20:55:34+09:00	2023-09-07T00:21:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	2524.0	229.0					126.0			東京都	157-0061	JP	VPC-6-30727560 Coupon
249-7942897-4722208	249-7942897-4722208	2023-09-04T20:40:19+09:00	2023-09-05T11:39:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2999.0	273.0					150.0			東京都	206-0802	JP	VPC-6-30727560 Coupon
250-5502587-0132601	250-5502587-0132601	2023-09-04T20:22:47+09:00	2023-09-05T16:12:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			青森県	039-1104	JP	VPC-6-30727560 Coupon
503-2797173-2267808	503-2797173-2267808	2023-09-04T20:18:29+09:00	2023-09-05T17:18:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								神奈川県	238-0316	JP	
249-7075735-2613427	249-7075735-2613427	2023-09-04T19:44:42+09:00	2023-09-05T06:05:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0								愛知県	470-2104	JP	
503-3867350-6983829	503-3867350-6983829	2023-09-04T19:28:05+09:00	2023-09-05T17:13:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			長野県	399-3202	JP	VPC-6-30727560 Coupon
503-7726353-6462222	503-7726353-6462222	2023-09-04T19:16:42+09:00	2023-09-05T15:13:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					417.0			東京都	100-1102	JP	VPC-6-30727661 Coupon
249-9849945-1097432	249-9849945-1097432	2023-09-04T18:55:36+09:00	2023-09-05T18:44:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								群馬県	373-0813	JP	
503-8471875-3023043	503-8471875-3023043	2023-09-04T18:49:41+09:00	2023-09-05T15:52:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			千葉県	274-0071	JP	VPC-6-30727560 Coupon
249-7969952-2851819	249-7969952-2851819	2023-09-04T18:10:37+09:00	2023-09-05T14:37:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			東京都	166-0016	JP	VPC-6-30727560 Coupon
503-3571371-9749464	503-3571371-9749464	2023-09-04T15:36:57+09:00	2023-09-05T01:12:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 子供 赤ちゃん 散髪 ケープ こども キッズ散髪ケープ ヘア 髪 髪の毛 カット ケープ 散髪ケー	CT-52/FBA	B07TNXCLSN	Shipped	1	JPY	1770.0	161.0								愛知県	485-0021	JP	
249-2016725-1826251	249-2016725-1826251	2023-09-04T15:32:34+09:00	2023-09-05T13:37:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0	58.0	5.0			103.0	58.0		群馬県	370-0321	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,VPC-6-30727560 Coupon
503-8678363-6536613	503-8678363-6536613	2023-09-04T14:10:35+09:00	2023-09-05T01:32:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			東京都	111-0051	JP	VPC-6-30727560 Coupon
249-2658369-2415821	249-2658369-2415821	2023-09-04T14:00:48+09:00	2023-09-05T15:15:34+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0	410.0	37.0				410.0		山形県	990-0881	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4766399-5716621	503-4766399-5716621	2023-09-04T13:46:55+09:00	2023-09-05T12:14:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mabuc	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2061.0	187.0					103.0			兵庫県	675-2303	JP	VPC-6-30727560 Coupon
